,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit,Monounsaturated Fat Amount,Monounsaturated Fat Unit,Polyunsaturated Fat Amount,Polyunsaturated Fat Unit
844,uno pizzeria and grill,chicago thin cheese pizza extra large,6,g,15,mg,260,g,19,g,8,g,3,g,0,g,1,g,1,g,,,,
845,uno pizzeria and grill,chicago thin cheese pizza individual,4.5,g,10,mg,180,g,13,g,6,g,2,g,0,g,1,g,1,g,,,,
846,uno pizzeria and grill,chicago thin pepperoni cauliflower crust pizza individual,8,g,20,mg,300,g,6,g,7,g,3.5,g,0,g,1,g,1,g,,,,
847,uno pizzeria and grill,chicago thin pepperoni pizza extra large,10,g,20,mg,400,g,20,g,10,g,4,g,0,g,1,g,1,g,,,,
848,uno pizzeria and grill,chicago thin pepperoni pizza individual,8,g,15,mg,310,g,13,g,7,g,3,g,0,g,1,g,1,g,,,,
849,uno pizzeria and grill,chicago thin pesto chicken cauliflower crust pizza individual,5,g,10,mg,250,g,8,g,5,g,1.5,g,0,g,1,g,2,g,,,,
850,uno pizzeria and grill,chicago thin pesto chicken pizza extra large,8,g,15,mg,370,g,22,g,8,g,2,g,0,g,1,g,3,g,,,,
851,uno pizzeria and grill,chicago thin pesto chicken pizza individual,5,g,10,mg,260,g,15,g,5,g,1.5,g,0,g,1,g,2,g,,,,
852,uno pizzeria and grill,chicago thin porchetta and arugula cauliflower crust pizza individual,7,g,20,mg,280,g,7,g,8,g,3.5,g,0,g,1,g,2,g,,,,
853,uno pizzeria and grill,chicago thin porchetta and arugula pizza extra large,10,g,20,mg,450,g,19,g,13,g,4.5,g,0,g,1,g,1,g,,,,
854,uno pizzeria and grill,chicago thin porchetta and arugula pizza individual,6,g,15,mg,290,g,14,g,8,g,3,g,0,g,1,g,2,g,,,,
855,uno pizzeria and grill,chicago thin pulled pork cauliflower crust pizza individual,6,g,15,mg,290,g,10,g,5,g,2.5,g,0,g,1,g,4,g,,,,
856,uno pizzeria and grill,chicago thin pulled pork pizza extra large,8,g,20,mg,420,g,25,g,9,g,3,g,0,g,1,g,6,g,,,,
857,uno pizzeria and grill,chicago thin pulled pork pizza individual,6,g,15,mg,300,g,17,g,6,g,2,g,0,g,1,g,4,g,,,,
858,uno pizzeria and grill,chicago thin roasted vegetable cauliflower crust pizza individual,6,g,15,mg,190,g,7,g,6,g,2.5,g,0,g,1,g,1,g,,,,
859,uno pizzeria and grill,chicago thin roasted vegetable pizza individual,5,g,10,mg,200,g,15,g,6,g,2,g,0,g,1,g,2,g,,,,
860,uno pizzeria and grill,chicago thin spicy hawaiian cauliflower crust pizza individual,6,g,15,mg,380,g,12,g,6,g,2.5,g,0,g,1,g,6,g,,,,
861,uno pizzeria and grill,chicago thin spicy hawaiian pizza extra large,8,g,20,mg,530,g,28,g,9,g,3,g,0,g,1,g,9,g,,,,
862,uno pizzeria and grill,chicago thin spicy hawaiian pizza individual,6,g,15,mg,390,g,19,g,7,g,2,g,0,g,1,g,6,g,,,,
863,uno pizzeria and grill,chicago thin steak and cheese cauliflower crust pizza individual,7,g,25,mg,240,g,7,g,9,g,4,g,0,g,1,g,1,g,,,,
864,uno pizzeria and grill,chicago thin steak and cheese pizza extra large,10,g,35,mg,360,g,21,g,13,g,5,g,0,g,1,g,2,g,,,,
865,uno pizzeria and grill,chicago thin steak and cheese pizza individual,7,g,25,mg,250,g,14,g,9,g,3.5,g,0,g,1,g,1,g,,,,
866,uno pizzeria and grill,chicago thin vegetable pizza extra large,7,g,15,mg,290,g,21,g,9,g,3,g,0,g,1,g,2,g,,,,
867,uno pizzeria and grill,chicago thin works cauliflower crust pizza individual,8,g,20,mg,260,g,7,g,7,g,3.5,g,0,g,1,g,1,g,,,,
868,uno pizzeria and grill,chicago thin works pizza extra large,10,g,25,mg,380,g,21,g,12,g,4,g,0,g,1,g,2,g,,,,
869,uno pizzeria and grill,chicago thin works pizza individual,7,g,20,mg,270,g,14,g,8,g,3,g,0,g,1,g,1,g,,,,
870,uno pizzeria and grill,chicken and broccoli alfredo,73,g,215,mg,2150,g,132,g,68,g,26,g,0.5,g,7,g,13,g,,,,
871,uno pizzeria and grill,chicken caesar salad,45,g,115,mg,1500,g,35,g,37,g,10,g,0,g,6,g,6,g,,,,
872,uno pizzeria and grill,chicken caesar salad lunch,20,g,60,mg,860,g,29,g,21,g,4.5,g,0,g,4,g,3,g,,,,
873,uno pizzeria and grill,chicken noodle soup,6,g,35,mg,960,g,12,g,15,g,1.5,g,0,g,1,g,3,g,,,,
874,uno pizzeria and grill,chicken pesto sandwich,30,g,75,mg,1590,g,52,g,30,g,4.5,g,0,g,3,g,5,g,,,,
875,uno pizzeria and grill,chicken pesto sandwich lunch,15,g,35,mg,800,g,26,g,15,g,2,g,0,g,2,g,3,g,,,,
876,uno pizzeria and grill,chicken scampi pick and choose,17,g,65,mg,930,g,64,g,23,g,8,g,0,g,3,g,5,g,,,,
877,uno pizzeria and grill,chicken spinoccoli,62,g,250,mg,2850,g,105,g,77,g,29,g,0.5,g,7,g,13,g,,,,
878,uno pizzeria and grill,chicken tenders with french fries,106,g,100,mg,3510,g,88,g,72,g,19,g,0,g,7,g,0,g,,,,
879,uno pizzeria and grill,chili,14,g,40,mg,1360,g,61,g,20,g,5,g,0,g,15,g,15,g,,,,
880,uno pizzeria and grill,chocolate banana smoothie,3.5,g,10,mg,140,g,70,g,5,g,1.5,g,0,g,1,g,34,g,,,,
881,uno pizzeria and grill,chocolate brownie sundae,53,g,115,mg,480,g,152,g,12,g,25,g,0,g,4,g,113,g,,,,
882,uno pizzeria and grill,chocolate chip cookies,27,g,45,mg,310,g,78,g,7,g,13,g,0,g,3,g,46,g,,,,
883,uno pizzeria and grill,classic cobb salad,68,g,400,mg,2380,g,41,g,59,g,19,g,0,g,12,g,10,g,,,,
884,uno pizzeria and grill,classic cobb salad lunch,36,g,205,mg,1300,g,30,g,31,g,10,g,0,g,6,g,6,g,,,,
885,uno pizzeria and grill,cucumber lemon cooler,0,g,0,mg,20,g,19,g,0,g,0,g,0,g,3,g,13,g,,,,
886,uno pizzeria and grill,deep dish mac and cheese,103,g,270,mg,2640,g,140,g,70,g,52,g,1,g,6,g,14,g,,,,
887,uno pizzeria and grill,diet pepsi,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g,,,,
888,uno pizzeria and grill,double grilled cheese burger,144,g,230,mg,3520,g,103,g,66,g,43,g,0,g,7,g,8,g,,,,
889,uno pizzeria and grill,farmers market deep dish pizza individual,26,g,15,mg,490,g,31,g,10,g,6,g,0,g,2,g,3,g,,,,
890,uno pizzeria and grill,farmers market deep dish pizza large,40,g,20,mg,760,g,47,g,16,g,10,g,0,g,3,g,4,g,,,,
891,uno pizzeria and grill,farmers market deep dish pizza regular,35,g,20,mg,650,g,42,g,14,g,8,g,0,g,3,g,4,g,,,,
892,uno pizzeria and grill,fireball bbq bites,101,g,180,mg,3540,g,83,g,74,g,20,g,0,g,2,g,17,g,,,,
893,uno pizzeria and grill,fireball bbq wings,93,g,465,mg,2970,g,22,g,70,g,22,g,0,g,2,g,17,g,,,,
894,uno pizzeria and grill,fireball chicken sandwich,51,g,145,mg,2920,g,80,g,59,g,17,g,0,g,3,g,20,g,,,,
895,uno pizzeria and grill,french fries,33,g,0,mg,1550,g,35,g,5,g,4.5,g,0,g,7,g,0,g,,,,
896,uno pizzeria and grill,french onion soup,30,g,55,mg,2070,g,25,g,19,g,14,g,0,g,2,g,6,g,,,,
897,uno pizzeria and grill,garden salad pick and choose,5,g,0,mg,95,g,10,g,2,g,1,g,0,g,2,g,3,g,,,,
898,uno pizzeria and grill,garden starter salad,5,g,0,mg,95,g,10,g,2,g,1,g,0,g,2,g,3,g,,,,
899,uno pizzeria and grill,gluten free cheese pizza,6,g,5,mg,200,g,23,g,6,g,3,g,0,g,1,g,2,g,,,,
900,uno pizzeria and grill,gluten free pepperoni pizza,9,g,15,mg,350,g,23,g,8,g,4,g,0,g,1,g,2,g,,,,
901,uno pizzeria and grill,gluten free veggie pizza,6,g,5,mg,200,g,24,g,7,g,3,g,0,g,1,g,3,g,,,,
902,uno pizzeria and grill,grand patron margarita,0,g,0,mg,0,g,45,g,0,g,0,g,0,g,2,g,35,g,,,,
903,uno pizzeria and grill,grand patron margarita shareable,0,g,0,mg,0,g,174,g,2,g,0,g,0,g,5,g,139,g,,,,
904,uno pizzeria and grill,grilled shrimp and sirloin,45,g,245,mg,1400,g,1,g,66,g,16,g,0,g,0,g,0,g,,,,
905,uno pizzeria and grill,guacamole chips and dip,14,g,0,mg,3580,g,56,g,6,g,2,g,0,g,10,g,4,g,,,,
906,uno pizzeria and grill,haddock with lobster florentine,70,g,235,mg,1820,g,44,g,72,g,14,g,0,g,3,g,6,g,,,,
907,uno pizzeria and grill,herb rubbed chicken,20,g,105,mg,990,g,1,g,32,g,2.5,g,0,g,0,g,0,g,,,,
908,uno pizzeria and grill,honey bbq boneless bites,100,g,180,mg,3510,g,87,g,73,g,20,g,0,g,2,g,21,g,,,,
909,uno pizzeria and grill,honey bbq wings,92,g,465,mg,2940,g,26,g,69,g,22,g,0,g,2,g,21,g,,,,
910,uno pizzeria and grill,honey crisp chicken salad,95,g,145,mg,2220,g,86,g,62,g,25,g,0,g,6,g,20,g,,,,
911,uno pizzeria and grill,honey crisp chicken salad lunch,55,g,85,mg,1410,g,57,g,40,g,14,g,0,g,4,g,10,g,,,,
912,uno pizzeria and grill,honey grilled chicken salad,49,g,160,mg,1700,g,55,g,46,g,16,g,0,g,6,g,20,g,,,,
913,uno pizzeria and grill,honey mustard dressing,25,g,20,mg,360,g,11,g,0,g,4,g,0,g,0,g,11,g,,,,
914,uno pizzeria and grill,house made bread,1,g,5,mg,220,g,18,g,4,g,1,g,0,g,1,g,1,g,,,,
915,uno pizzeria and grill,iced tea,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g,,,,
916,uno pizzeria and grill,italian wedding soup,6,g,20,mg,1100,g,24,g,10,g,1.5,g,0,g,3,g,3,g,,,,
917,uno pizzeria and grill,jumbo onion rings,7,g,0,mg,630,g,68,g,7,g,1,g,0,g,4,g,13,g,,,,
918,uno pizzeria and grill,kids buried treasure,3,g,10,mg,85,g,50,g,3,g,1.5,g,0,g,2,g,35,g,,,,
919,uno pizzeria and grill,kids carrots and cucumbers,0,g,0,mg,80,g,13,g,2,g,0,g,0,g,4,g,7,g,,,,
920,uno pizzeria and grill,kids cheese pizza,22,g,40,mg,1440,g,68,g,38,g,10,g,0,g,7,g,8,g,,,,
921,uno pizzeria and grill,kids cheeseburger,18,g,80,mg,470,g,20,g,20,g,10,g,0,g,1,g,2,g,,,,
922,uno pizzeria and grill,kids cheeseburger 2,37,g,160,mg,940,g,40,g,41,g,20,g,0,g,2,g,5,g,,,,
923,uno pizzeria and grill,kids chicken pops,44,g,60,mg,1760,g,61,g,39,g,8,g,0,g,0,g,27,g,,,,
924,uno pizzeria and grill,kids grapes,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,1,g,12,g,,,,
925,uno pizzeria and grill,kids macaroni and cheese,13,g,20,mg,820,g,64,g,16,g,3.5,g,0,g,3,g,11,g,,,,
926,uno pizzeria and grill,kids pepperoni pizza,29,g,55,mg,1740,g,68,g,42,g,12,g,0,g,7,g,8,g,,,,
927,uno pizzeria and grill,kids safari nuggets,14,g,50,mg,550,g,21,g,21,g,3,g,0,g,1,g,0,g,,,,
928,uno pizzeria and grill,kids spaghetti and meatball,22,g,95,mg,1450,g,73,g,26,g,8,g,0,g,5,g,11,g,,,,
929,uno pizzeria and grill,kids sundae,18,g,40,mg,160,g,63,g,4,g,9,g,0,g,1,g,48,g,,,,
930,uno pizzeria and grill,knot your average pretzel,19,g,20,mg,1400,g,165,g,29,g,6,g,0,g,5,g,8,g,,,,
931,uno pizzeria and grill,lemon basil salmon,38,g,95,mg,700,g,0,g,40,g,6,g,0,g,0,g,0,g,,,,
932,uno pizzeria and grill,lemonade,0,g,0,mg,5,g,48,g,0,g,0,g,0,g,0,g,45,g,,,,
933,uno pizzeria and grill,loaded mashed,26,g,60,mg,850,g,37,g,13,g,12,g,0,g,3,g,4,g,,,,
934,uno pizzeria and grill,low fat honey vinaigrette,4.5,g,0,mg,150,g,17,g,0,g,0,g,0,g,0,g,15,g,,,,
935,uno pizzeria and grill,low fat vinaigrette,6,g,0,mg,200,g,6,g,0,g,0,g,0,g,0,g,4,g,,,,
936,uno pizzeria and grill,mango blush sangria,0,g,0,mg,5,g,30,g,1,g,0,g,0,g,1,g,24,g,,,,
937,uno pizzeria and grill,mango blush sangria shareable,0,g,0,mg,50,g,114,g,3,g,0,g,0,g,2,g,98,g,,,,
938,uno pizzeria and grill,meatballs marinara,63,g,300,mg,4060,g,74,g,53,g,23,g,0,g,7,g,18,g,,,,
939,uno pizzeria and grill,mini all american,13,g,30,mg,220,g,43,g,3,g,7,g,0,g,3,g,30,g,,,,
940,uno pizzeria and grill,mini chocolate brownie sundae,15,g,30,mg,135,g,42,g,3,g,6,g,0,g,1,g,31,g,,,,
941,uno pizzeria and grill,mist twist,0,g,0,mg,35,g,37,g,0,g,0,g,0,g,0,g,37,g,,,,
942,uno pizzeria and grill,mountain dew,0,g,0,mg,55,g,42,g,0,g,0,g,0,g,0,g,42,g,,,,
943,uno pizzeria and grill,mozzarella sticks,57,g,140,mg,3300,g,108,g,46,g,23,g,0,g,4,g,9,g,,,,
944,uno pizzeria and grill,mucho nachos,71,g,150,mg,3810,g,199,g,66,g,20,g,0,g,22,g,13,g,,,,
945,uno pizzeria and grill,mucho nachos with pulled pork,87,g,230,mg,4200,g,205,g,82,g,25,g,0,g,13,g,35,g,,,,
946,uno pizzeria and grill,mug root beer,0,g,0,mg,55,g,40,g,0,g,0,g,0,g,0,g,40,g,,,,
947,uno pizzeria and grill,new england clam chowder,25,g,105,mg,1570,g,25,g,11,g,15,g,0.5,g,1,g,7,g,,,,
948,uno pizzeria and grill,numero uno deep dish pizza individual,31,g,30,mg,830,g,30,g,14,g,8,g,0,g,2,g,3,g,,,,
949,uno pizzeria and grill,numero uno deep dish pizza large,47,g,45,mg,1240,g,44,g,21,g,12,g,0,g,2,g,4,g,,,,
950,uno pizzeria and grill,numero uno deep dish pizza regular,42,g,40,mg,1100,g,39,g,19,g,11,g,0,g,2,g,3,g,,,,
951,uno pizzeria and grill,oreo smoothie,17,g,20,mg,300,g,69,g,4,g,8,g,0,g,12,g,45,g,,,,
952,uno pizzeria and grill,pepperoni deep dish pizza pick and choose,92,g,95,mg,2120,g,69,g,48,g,28,g,0,g,3,g,4,g,,,,
953,uno pizzeria and grill,pepsi,0,g,0,mg,25,g,38,g,0,g,0,g,0,g,0,g,38,g,,,,
954,uno pizzeria and grill,pineapple lemonade shareable,0,g,0,mg,65,g,159,g,2,g,0,g,0,g,6,g,132,g,,,,
955,uno pizzeria and grill,pink lemon drop,0,g,0,mg,0,g,63,g,0,g,0,g,0,g,3,g,56,g,,,,
956,uno pizzeria and grill,pizza skins,142,g,215,mg,3070,g,148,g,62,g,49,g,0,g,7,g,9,g,,,,
957,uno pizzeria and grill,pomegranate margarita,0,g,0,mg,0,g,49,g,0,g,0,g,0,g,0,g,45,g,,,,
958,uno pizzeria and grill,pomegranate margarita shareable,0,g,0,mg,0,g,195,g,0,g,0,g,0,g,2,g,180,g,,,,
959,uno pizzeria and grill,prickly pear margarita,0,g,0,mg,0,g,42,g,0,g,0,g,0,g,1,g,37,g,,,,
960,uno pizzeria and grill,prickly pear margarita shareable,0,g,0,mg,35,g,226,g,2,g,0,g,0,g,5,g,199,g,,,,
961,uno pizzeria and grill,prima pepperoni deep dish pizza individual,30,g,25,mg,660,g,28,g,14,g,8,g,0,g,1,g,1,g,,,,
962,uno pizzeria and grill,prima pepperoni deep dish pizza large,44,g,35,mg,990,g,41,g,20,g,12,g,0,g,2,g,2,g,,,,
963,uno pizzeria and grill,prima pepperoni deep dish pizza regular,39,g,30,mg,880,g,37,g,18,g,11,g,0,g,2,g,2,g,,,,
964,uno pizzeria and grill,ranch dressing,25,g,20,mg,470,g,4,g,0,g,4,g,0,g,0,g,2,g,,,,
965,uno pizzeria and grill,raspberry lime rickey,0,g,0,mg,20,g,33,g,0,g,0,g,0,g,2,g,23,g,,,,
966,uno pizzeria and grill,rattlesnake pasta,70,g,215,mg,2120,g,126,g,67,g,25,g,0.5,g,6,g,10,g,,,,
967,uno pizzeria and grill,red bliss mashed potatoes,14,g,10,mg,560,g,36,g,5,g,4.5,g,0,g,3,g,3,g,,,,
968,uno pizzeria and grill,red chili glazed bites,101,g,180,mg,3920,g,99,g,73,g,20,g,0,g,2,g,32,g,,,,
969,uno pizzeria and grill,red chili glazed wings,93,g,465,mg,3350,g,38,g,69,g,22,g,0,g,2,g,32,g,,,,
970,uno pizzeria and grill,roasted eggplant spinach and feta flatbread half,16,g,20,mg,970,g,68,g,22,g,6,g,0,g,5,g,8,g,,,,
971,uno pizzeria and grill,roasted eggplant spinach and feta flatbread,32,g,45,mg,1930,g,136,g,44,g,11,g,0,g,10,g,16,g,,,,
972,uno pizzeria and grill,roasted seasonal vegetables,4,g,0,mg,105,g,8,g,2,g,0,g,0,g,2,g,5,g,,,,
973,uno pizzeria and grill,romano crusted chicken parmesan,42,g,140,mg,3550,g,128,g,68,g,11,g,0,g,8,g,21,g,,,,
974,uno pizzeria and grill,ruby red mule,0,g,0,mg,0,g,32,g,0,g,0,g,0,g,1,g,24,g,,,,
975,uno pizzeria and grill,ruby red sangria,0,g,0,mg,0,g,44,g,1,g,0,g,0,g,1,g,34,g,,,,
976,uno pizzeria and grill,ruby red sangria shareable,0,g,0,mg,20,g,177,g,3,g,0,g,0,g,6,g,136,g,,,,
977,uno pizzeria and grill,shrimp and crab dip,81,g,265,mg,2500,g,64,g,41,g,22,g,0,g,2,g,12,g,,,,
978,uno pizzeria and grill,shrimp scampi,54,g,220,mg,1540,g,128,g,44,g,18,g,0,g,6,g,10,g,,,,
979,uno pizzeria and grill,shrimp skewer,8,g,110,mg,520,g,1,g,13,g,0.5,g,0,g,0,g,0,g,,,,
980,uno pizzeria and grill,sirloin steak tips,20,g,165,mg,500,g,4,g,62,g,5,g,0,g,1,g,2,g,,,,
981,uno pizzeria and grill,sirloin steak with lobster florentine,59,g,215,mg,3230,g,24,g,76,g,21,g,0,g,2,g,3,g,,,,
982,uno pizzeria and grill,southwestern black bean salad,42,g,45,mg,1810,g,57,g,29,g,10,g,0,g,14,g,10,g,,,,
983,uno pizzeria and grill,southwestern chicken salad,38,g,120,mg,1730,g,33,g,35,g,9,g,0,g,7,g,8,g,,,,
984,uno pizzeria and grill,spinach artichoke deep dip,94,g,95,mg,2920,g,93,g,31,g,28,g,0,g,6,g,6,g,,,,
985,uno pizzeria and grill,steak and cheese spring rolls,75,g,165,mg,1610,g,91,g,43,g,41,g,0,g,4,g,10,g,,,,
986,uno pizzeria and grill,steamed broccoli,6,g,0,mg,420,g,5,g,3,g,1,g,0,g,3,g,0,g,,,,
987,uno pizzeria and grill,stockyard rib eye steak,67,g,200,mg,2940,g,19,g,54,g,27,g,0,g,1,g,1,g,,,,
988,uno pizzeria and grill,strawberry smoothie,3.5,g,10,mg,105,g,51,g,5,g,1.5,g,0,g,2,g,31,g,,,,
989,uno pizzeria and grill,sweet potato fries,25,g,0,mg,740,g,47,g,2,g,3.5,g,0,g,7,g,19,g,,,,
990,uno pizzeria and grill,teriyaki glazed bites,99,g,180,mg,4020,g,90,g,73,g,20,g,0,g,2,g,23,g,,,,
991,uno pizzeria and grill,teriyaki glazed wings,93,g,465,mg,3450,g,30,g,70,g,22,g,0,g,2,g,23,g,,,,
992,uno pizzeria and grill,tomato soup,7,g,15,mg,1290,g,24,g,4,g,3,g,1.5,g,3,g,7,g,,,,
993,uno pizzeria and grill,towering iced tea,0,g,0,mg,5,g,52,g,0,g,0,g,0,g,1,g,48,g,,,,
994,uno pizzeria and grill,tropical fruit smoothie,1.5,g,0,mg,15,g,55,g,0,g,1.5,g,0,g,2,g,23,g,,,,
995,uno pizzeria and grill,turkey bacon guacamole sandwich,42,g,105,mg,2480,g,57,g,55,g,10,g,0,g,6,g,7,g,,,,
996,uno pizzeria and grill,turkey bacon guacamole sandwich lunch,21,g,50,mg,1320,g,29,g,27,g,5,g,0,g,3,g,3,g,,,,
997,uno pizzeria and grill,tuscan pesto minestrone soup,3,g,0,mg,1390,g,24,g,6,g,0,g,0,g,4,g,3,g,,,,
998,uno pizzeria and grill,uno burger,105,g,170,mg,2620,g,70,g,51,g,30,g,0,g,9,g,2,g,,,,
999,uno pizzeria and grill,uno classic mojito,0,g,0,mg,10,g,27,g,1,g,0,g,0,g,3,g,19,g,,,,
