,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
606,perkins restaurant and bakery,powerade zero cherry,0,g,0,mg,160,g,0,g,0,g,0,g,0,g,0,g,0,g
607,perkins restaurant and bakery,powerade zero fruit punch,0,g,0,mg,160,g,1,g,0,g,0,g,0,g,0,g,0,g
608,perkins restaurant and bakery,powerade zero grape,0,g,0,mg,160,g,1,g,0,g,0,g,0,g,0,g,0,g
609,perkins restaurant and bakery,powerade zero lemon,0,g,0,mg,160,g,1,g,0,g,0,g,0,g,0,g,0,g
610,perkins restaurant and bakery,powerade zero lime,0,g,0,mg,160,g,1,g,0,g,0,g,0,g,0,g,0,g
611,perkins restaurant and bakery,powerade zero orange,0,g,0,mg,160,g,1,g,0,g,0,g,0,g,0,g,0,g
612,perkins restaurant and bakery,powerade zero raspberry,0,g,0,mg,160,g,1,g,0,g,0,g,0,g,0,g,0,g
613,perkins restaurant and bakery,powerade zero strawberry,0,g,0,mg,160,g,1,g,0,g,0,g,0,g,0,g,0,g
614,perkins restaurant and bakery,pumpkin cream cheese mammoth muffin,31,g,80,mg,780,g,95,g,10,g,9,g,0,g,3,g,55,g
615,perkins restaurant and bakery,pumpkin doughnut mammoth muffin,33,g,110,mg,810,g,91,g,10,g,11,g,0,g,3,g,52,g
616,perkins restaurant and bakery,pumpkin pie with whipped cream slice,30,g,115,mg,430,g,69,g,8,g,14,g,0.5,g,1,g,46,g
617,perkins restaurant and bakery,pumpkin pie slice,15,g,55,mg,410,g,60,g,8,g,5,g,0,g,1,g,40,g
618,perkins restaurant and bakery,quails gate pinot noir,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
619,perkins restaurant and bakery,ranch dressing for appetizers,21,g,20,mg,510,g,2,g,0,g,3,g,0,g,0,g,2,g
620,perkins restaurant and bakery,ranch dressing 2 fl oz,18,g,15,mg,450,g,2,g,0,g,2.5,g,0,g,0,g,2,g
621,perkins restaurant and bakery,ranch dressing 3 fl oz,28,g,25,mg,680,g,3,g,0,g,4,g,0,g,0,g,3,g
622,perkins restaurant and bakery,raspberry and cream muffin,26,g,80,mg,750,g,81,g,10,g,5,g,0,g,3,g,42,g
623,perkins restaurant and bakery,raspberry iced tea,0,g,0,mg,75,g,34,g,0,g,0,g,0,g,0,g,34,g
624,perkins restaurant and bakery,red wine blend,0,g,0,mg,5,g,4,g,0,g,0,g,0,g,0,g,3,g
625,perkins restaurant and bakery,reuben melt,61,g,155,mg,3430,g,79,g,56,g,22,g,0,g,4,g,5,g
626,perkins restaurant and bakery,rickards red beer,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,0,g
627,perkins restaurant and bakery,riesling,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,0,g
628,perkins restaurant and bakery,rolling rock,0,g,0,mg,0,g,10,g,1,g,0,g,0,g,0,g,0,g
629,perkins restaurant and bakery,root beer kids,0,g,0,mg,70,g,43,g,0,g,0,g,0,g,0,g,43,g
630,perkins restaurant and bakery,root beer large,0,g,0,mg,95,g,57,g,0,g,0,g,0,g,0,g,57,g
631,perkins restaurant and bakery,salsa,0,g,0,mg,190,g,2,g,0,g,0,g,0,g,1,g,1,g
632,perkins restaurant and bakery,salsa medium,0,g,0,mg,190,g,2,g,0,g,0,g,0,g,1,g,1,g
633,perkins restaurant and bakery,sam adams boston lager,0,g,0,mg,0,g,18,g,2,g,0,g,0,g,0,g,0,g
634,perkins restaurant and bakery,santa carolina cabernet chile,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
635,perkins restaurant and bakery,santa carolina chardonnay chile,0,g,0,mg,5,g,5,g,0,g,0,g,0,g,0,g,2,g
636,perkins restaurant and bakery,santa carolina merlot chile,0,g,0,mg,5,g,4,g,0,g,0,g,0,g,0,g,0,g
637,perkins restaurant and bakery,santa carolina shiraz chile,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
638,perkins restaurant and bakery,sauvignon blanc,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,0,g
639,perkins restaurant and bakery,sawmill creek chardonnay,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
640,perkins restaurant and bakery,sawmill creek merlot,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
641,perkins restaurant and bakery,seagrams diet ginger ale,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
642,perkins restaurant and bakery,seagrams diet ginger ale cherry,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
643,perkins restaurant and bakery,seagrams diet ginger ale lime,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
644,perkins restaurant and bakery,seagrams diet ginger ale orange,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
645,perkins restaurant and bakery,seagrams diet ginger ale raspberry,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
646,perkins restaurant and bakery,seagrams diet ginger ale vanilla,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
647,perkins restaurant and bakery,seagrams ginger ale,0,g,0,mg,45,g,47,g,0,g,0,g,0,g,0,g,47,g
648,perkins restaurant and bakery,seagrams ginger ale cherry,0,g,0,mg,45,g,47,g,0,g,0,g,0,g,0,g,47,g
649,perkins restaurant and bakery,seagrams ginger ale lime,0,g,0,mg,45,g,47,g,0,g,0,g,0,g,0,g,47,g
650,perkins restaurant and bakery,seagrams ginger ale orange,0,g,0,mg,55,g,47,g,0,g,0,g,0,g,0,g,47,g
651,perkins restaurant and bakery,seagrams ginger ale raspberry,0,g,0,mg,45,g,47,g,0,g,0,g,0,g,0,g,47,g
652,perkins restaurant and bakery,seagrams ginger ale vanilla,0,g,0,mg,45,g,48,g,0,g,0,g,0,g,0,g,47,g
653,perkins restaurant and bakery,shake chocolate,49,g,175,mg,330,g,122,g,11,g,29,g,0,g,0,g,100,g
654,perkins restaurant and bakery,shake strawberry,49,g,175,mg,300,g,105,g,11,g,29,g,0,g,0,g,74,g
655,perkins restaurant and bakery,shake vanilla,49,g,175,mg,300,g,100,g,11,g,29,g,0,g,0,g,85,g
656,perkins restaurant and bakery,shiraz,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
657,perkins restaurant and bakery,shredded american cheese,9,g,30,mg,160,g,1,g,7,g,5,g,0,g,0,g,0,g
658,perkins restaurant and bakery,shredded mild cheddar cheese,9,g,30,mg,180,g,1,g,7,g,5,g,0,g,0,g,0,g
659,perkins restaurant and bakery,shredded monterey jack and swiss cheddar cheese,9,g,30,mg,180,g,1,g,7,g,5,g,0,g,0,g,0,g
660,perkins restaurant and bakery,shredded monterey jack cheese,8,g,30,mg,170,g,0,g,7,g,5,g,0,g,0,g,0,g
661,perkins restaurant and bakery,shredded parmesan cheese,8,g,20,mg,330,g,1,g,9,g,5,g,0,g,0,g,0,g
662,perkins restaurant and bakery,shredded pepper jack cheese,8,g,30,mg,170,g,1,g,7,g,5,g,0,g,0,g,0,g
663,perkins restaurant and bakery,shrimp bacon and broccoli pasta,61,g,240,mg,2440,g,75,g,33,g,28,g,0,g,7,g,7,g
664,perkins restaurant and bakery,sliced american cheese,14,g,45,mg,600,g,2,g,9,g,9,g,0,g,0,g,2,g
665,perkins restaurant and bakery,sliced pepper jack cheese,12,g,45,mg,260,g,0,g,11,g,8,g,0,g,0,g,0,g
666,perkins restaurant and bakery,sliced swiss cheese,12,g,40,mg,170,g,2,g,11,g,8,g,0,g,0,g,0,g
667,perkins restaurant and bakery,smirnoff grape,0,g,0,mg,0,g,36,g,0,g,0,g,0,g,0,g,0,g
668,perkins restaurant and bakery,smirnoff green apple,0,g,0,mg,0,g,175,g,0,g,0,g,0,g,0,g,0,g
669,perkins restaurant and bakery,southern fried chicken biscuit breakfast,76,g,555,mg,4230,g,110,g,58,g,42,g,0,g,3,g,10,g
670,perkins restaurant and bakery,southern pecan pie slice,33,g,100,mg,430,g,86,g,7,g,9,g,0,g,1,g,58,g
671,perkins restaurant and bakery,southwest avocado chicken salad,50,g,110,mg,2220,g,61,g,37,g,10,g,0,g,11,g,14,g
672,perkins restaurant and bakery,sparkling brut,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
673,perkins restaurant and bakery,spinach and mushroom skillet fit favorite,10,g,0,mg,430,g,61,g,22,g,2,g,0,g,11,g,4,g
674,perkins restaurant and bakery,spotted cow,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,0,g,0,g
675,perkins restaurant and bakery,sprite,0,g,0,mg,55,g,51,g,0,g,0,g,0,g,0,g,51,g
676,perkins restaurant and bakery,sprite cherry,0,g,0,mg,55,g,55,g,0,g,0,g,0,g,0,g,53,g
677,perkins restaurant and bakery,sprite grape,0,g,0,mg,55,g,55,g,0,g,0,g,0,g,0,g,53,g
678,perkins restaurant and bakery,sprite orange,0,g,0,mg,55,g,51,g,0,g,0,g,0,g,0,g,51,g
679,perkins restaurant and bakery,sprite orange vanilla,0,g,0,mg,95,g,51,g,0,g,0,g,0,g,0,g,51,g
680,perkins restaurant and bakery,sprite peach,0,g,0,mg,55,g,51,g,0,g,0,g,0,g,0,g,51,g
681,perkins restaurant and bakery,sprite raspberry,0,g,0,mg,55,g,51,g,0,g,0,g,0,g,0,g,51,g
682,perkins restaurant and bakery,sprite strawberry,0,g,0,mg,55,g,51,g,0,g,0,g,0,g,0,g,51,g
683,perkins restaurant and bakery,sprite vanilla,0,g,0,mg,55,g,51,g,0,g,0,g,0,g,0,g,51,g
684,perkins restaurant and bakery,sprite zero,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
685,perkins restaurant and bakery,sprite zero cherry,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
686,perkins restaurant and bakery,sprite zero grape,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
687,perkins restaurant and bakery,sprite zero orange,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
688,perkins restaurant and bakery,sprite zero orange vanilla,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
689,perkins restaurant and bakery,sprite zero peach,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
690,perkins restaurant and bakery,sprite zero raspberry,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
691,perkins restaurant and bakery,sprite zero strawberry,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
692,perkins restaurant and bakery,sprite zero vanilla,0,g,0,mg,55,g,1,g,0,g,0,g,0,g,0,g,0,g
693,perkins restaurant and bakery,sprite kids,0,g,0,mg,70,g,38,g,0,g,0,g,0,g,0,g,38,g
694,perkins restaurant and bakery,sprite large,0,g,0,mg,95,g,51,g,0,g,0,g,0,g,0,g,51,g
695,perkins restaurant and bakery,steak and peppers skillet,43,g,120,mg,1710,g,58,g,44,g,13,g,1,g,7,g,5,g
696,perkins restaurant and bakery,steak sauce,0,g,0,mg,500,g,6,g,0,g,0,g,0,g,0,g,4,g
697,perkins restaurant and bakery,stella,0,g,0,mg,0,g,21,g,1,g,0,g,0,g,0,g,0,g
698,perkins restaurant and bakery,strawberry and cream cheese crispers,18,g,25,mg,390,g,32,g,5,g,7,g,0,g,1,g,12,g
699,perkins restaurant and bakery,strawberry croissant french toast,23,g,205,mg,390,g,97,g,10,g,13,g,0,g,3,g,67,g
700,perkins restaurant and bakery,strawberry croissant french toast platter,32,g,635,mg,520,g,99,g,22,g,16,g,0,g,3,g,67,g
701,perkins restaurant and bakery,strawberry smoothie,1,g,0,mg,40,g,47,g,1,g,0,g,0,g,0,g,42,g
702,perkins restaurant and bakery,strawberry topping,0,g,0,mg,60,g,46,g,0,g,0,g,0,g,2,g,39,g
703,perkins restaurant and bakery,sugar cookie,14,g,50,mg,115,g,42,g,3,g,7,g,0,g,0,g,21,g
704,perkins restaurant and bakery,sugar free pancake syrup,0,g,0,mg,95,g,6,g,0,g,0,g,0,g,0,g,0,g
705,perkins restaurant and bakery,sutter home cabernet,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
706,perkins restaurant and bakery,sutter home chardonnay,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
707,perkins restaurant and bakery,sutter home merlot,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,0,g,0,g
708,perkins restaurant and bakery,sutter home riesling,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,0,g,0,g
709,perkins restaurant and bakery,sutter home white wine spritzer,0,g,0,mg,10,g,3,g,0,g,0,g,0,g,0,g,0,g
710,perkins restaurant and bakery,sutter home white zinfandel,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,0,g,0,g
711,perkins restaurant and bakery,sweet sticky bun,41,g,0,mg,710,g,98,g,11,g,14,g,0,g,5,g,48,g
712,perkins restaurant and bakery,sweet tea,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
713,perkins restaurant and bakery,syrah wine,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
714,perkins restaurant and bakery,tartar sauce,9,g,10,mg,250,g,5,g,0,g,1.5,g,0,g,0,g,3,g
715,perkins restaurant and bakery,teriyaki pineapple and bacon burger,87,g,135,mg,3060,g,116,g,48,g,26,g,2,g,7,g,22,g
716,perkins restaurant and bakery,the big country sunrise skillet,71,g,510,mg,2660,g,64,g,39,g,23,g,0,g,5,g,6,g
717,perkins restaurant and bakery,the breakfast burger,74,g,390,mg,1430,g,56,g,62,g,28,g,2,g,2,g,7,g
718,perkins restaurant and bakery,the classic burger,45,g,120,mg,780,g,48,g,40,g,15,g,2,g,1,g,9,g
719,perkins restaurant and bakery,the classic cheeseburger,59,g,160,mg,970,g,48,g,50,g,23,g,2,g,1,g,8,g
720,perkins restaurant and bakery,the everything omelet,40,g,705,mg,850,g,14,g,37,g,16,g,0,g,2,g,5,g
721,perkins restaurant and bakery,thousand island dressing 2 fl oz,18,g,25,mg,430,g,7,g,0,g,2.5,g,0,g,0,g,7,g
722,perkins restaurant and bakery,thousand island dressing 3 fl oz,28,g,40,mg,650,g,10,g,0,g,4,g,0,g,0,g,10,g
723,perkins restaurant and bakery,tilapia grille,18,g,105,mg,420,g,9,g,42,g,3.5,g,0,g,0,g,6,g
724,perkins restaurant and bakery,tinhorn creek cab franc,0,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,0,g
725,perkins restaurant and bakery,tomato basil soup bowl,26,g,75,mg,1850,g,46,g,7,g,15,g,0,g,2,g,5,g
726,perkins restaurant and bakery,tomato basil soup cup,17,g,50,mg,1180,g,27,g,4,g,10,g,0,g,1,g,3,g
727,perkins restaurant and bakery,top sirloin steak and fried shrimp dinner,20,g,170,mg,1000,g,38,g,46,g,5,g,0,g,1,g,10,g
728,perkins restaurant and bakery,tremendous twelve,48,g,720,mg,2410,g,89,g,29,g,13,g,0,g,0,g,16,g
729,perkins restaurant and bakery,triple decker club,49,g,120,mg,1600,g,3,g,32,g,9,g,0,g,0,g,5,g
730,perkins restaurant and bakery,triple egg dare ya,84,g,890,mg,2690,g,97,g,54,g,27,g,0,g,2,g,15,g
731,perkins restaurant and bakery,turkey and dressing dinner,20,g,90,mg,1740,g,21,g,38,g,3.5,g,0,g,2,g,14,g
732,perkins restaurant and bakery,turkey blt salad fit favorite,19,g,105,mg,1280,g,11,g,38,g,7,g,0,g,3,g,8,g
733,perkins restaurant and bakery,turkey sausage omelet fit favorite,23,g,75,mg,890,g,52,g,44,g,10,g,0,g,8,g,20,g
734,perkins restaurant and bakery,twice as nice breakfast,31,g,485,mg,2180,g,90,g,23,g,9,g,0,g,2,g,13,g
735,perkins restaurant and bakery,twinberry syrup,0,g,0,mg,35,g,31,g,0,g,0,g,0,g,0,g,25,g
736,perkins restaurant and bakery,white balsamic dressing 2 fl oz,10,g,0,mg,270,g,5,g,0,g,1.5,g,0,g,0,g,3,g
737,perkins restaurant and bakery,white balsamic dressing 3 fl oz,15,g,0,mg,400,g,8,g,0,g,2.5,g,0,g,0,g,5,g
738,perkins restaurant and bakery,white wine spritzer,0,g,0,mg,10,g,3,g,0,g,0,g,0,g,0,g,0,g
739,perkins restaurant and bakery,white zinfandel,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
740,perkins restaurant and bakery,william hill estates chardonnay,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,0,g
741,perkins restaurant and bakery,woodbridge chardonnay,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
742,perkins restaurant and bakery,yuengling,0,g,0,mg,0,g,10,g,1,g,0,g,0,g,0,g,0,g
743,peter piper pizza,wings,8,g,40,mg,190,g,0,g,9,g,2,g,0,g,0,g,0,g
744,peter piper pizza,garlic cheese bread,14,g,10,mg,610,g,37,g,10,g,4,g,0,g,2,g,2,g
745,peter piper pizza,breadsticks,10,g,0,mg,760,g,36,g,7,g,1.5,g,0,g,0,g,4,g
746,peter piper pizza,buffalo boneless wings,38,g,132,mg,4406,g,44,g,56,g,6,g,0,g,4,g,0,g
747,peter piper pizza,bbq boneless wings,28,g,132,mg,4682,g,82,g,56,g,8,g,0,g,8,g,38,g
748,peter piper pizza,plain boneless wings,22,g,132,mg,1966,g,38,g,56,g,4,g,0,g,4,g,0,g
749,peter piper pizza,cinnamon crunch dessert,1.5,g,0,mg,220,g,49,g,5,g,0,g,0,g,2,g,13,g
750,peter piper pizza,original crust pepperoni pizza large 14,10,g,20,mg,550,g,36,g,16,g,4.5,g,0,g,2,g,2,g
751,peter piper pizza,original crust pepperoni pizza personal 7,17.5,g,43,mg,959,g,70,g,23.6,g,8.3,g,0,g,3.4,g,3.3,g
752,peter piper pizza,thin crust pepperoni pizza large 14,6,g,15,mg,340,g,13,g,9,g,3,g,0,g,1,g,1,g
753,peter piper pizza,pan crust new york 3 cheese with pepperoni pizza extra large 16,15,g,30,mg,760,g,39,g,18,g,6,g,0,g,2,g,4,g
754,peter piper pizza,original crust pepperoni pizza extra large 16,8,g,20,mg,460,g,32,g,14,g,4,g,0,g,1,g,2,g
755,peter piper pizza,original crust new york 3 cheese with pepperoni pizza large 14,16,g,30,mg,710,g,38,g,21,g,7,g,0,g,2,g,3,g
756,peter piper pizza,thin crust cheese pizza extra large 16,5,g,15,mg,290,g,13,g,10,g,3.5,g,0,g,1,g,1,g
757,peter piper pizza,thin crust pepperoni pizza extra large 16,6,g,15,mg,340,g,13,g,9,g,3,g,0,g,1,g,1,g
758,peter piper pizza,original crust personal cheese pizza,5,g,15,mg,3,g,18,g,7,g,3,g,0,g,1,g,1,g
759,peter piper pizza,pan crust california veggie pizza extra large 16,6,g,15,mg,530,g,39,g,12,g,3,g,0,g,2,g,4,g
760,peter piper pizza,thin crust 5 meat supreme pizza extra large 16,9,g,25,mg,580,g,14,g,13,g,4,g,0,g,1,g,2,g
761,peter piper pizza,original crust the werx pizza extra large 16,10,g,25,mg,630,g,33,g,16,g,4.5,g,0,g,2,g,3,g
762,peter piper pizza,original crust extra large 16 5 meat supreme pizza,16,g,45,mg,780,g,34,g,15,g,7,g,0,g,2,g,3,g
763,peter piper pizza,original crust large 14 chicago classic pizza,13,g,35,mg,670,g,40,g,14,g,6,g,0,g,2,g,4,g
764,peter piper pizza,thin crust california veggie pizza extra large 16,4,g,10,mg,270,g,14,g,8,g,2,g,0,g,1,g,2,g
765,peter piper pizza,thin crust chicago classic pizza extra large 16,6,g,15,mg,350,g,14,g,9,g,3,g,0,g,1,g,2,g
766,peter piper pizza,thin crust ham and pineapple pizza large 14,4,g,15,mg,320,g,15,g,9,g,2.5,g,0,g,1,g,3,g
767,peter piper pizza,hand tossed crust pepperoni pizza extra large 16,8,g,20,mg,590,g,33,g,13,g,4,g,0,g,1,g,3,g
768,peter piper pizza,original crust sausage pizza large 14,10,g,25,mg,580,g,38,g,17,g,4.5,g,0,g,2,g,3,g
769,peter piper pizza,original crust medium california veggie pizza,6,g,15,mg,390,g,30,g,8,g,3,g,0,g,2,g,3,g
770,peter piper pizza,thin crust the werx pizza large 14,7,g,15,mg,420,g,14,g,10,g,3,g,0,g,1,g,2,g
771,peter piper pizza,pan crust pepperoni pizza large 14,10,g,20,mg,710,g,44,g,15,g,4.5,g,0,g,2,g,4,g
772,peter piper pizza,original crust extra large 16 cheese pizza,10,g,35,mg,500,g,34,g,13,g,6,g,0,g,1,g,3,g
773,peter piper pizza,pan crust 5 meat supreme pizza extra large 16,13,g,35,mg,950,g,39,g,19,g,5,g,0,g,2,g,4,g
774,peter piper pizza,original crust medium 5 meat pizza,13,g,35,mg,620,g,28,g,12,g,6,g,0,g,1,g,3,g
775,peter piper pizza,original crust ham and pineapple pizza large 14,7,g,20,mg,530,g,38,g,17,g,3.5,g,0,g,2,g,4,g
776,peter piper pizza,hand tossed crust pepperoni pizza large 14,10,g,20,mg,670,g,37,g,14,g,4.5,g,0,g,2,g,4,g
777,peter piper pizza,thin crust the werx pizza extra large 16,7,g,20,mg,440,g,14,g,10,g,3,g,0,g,1,g,2,g
778,peter piper pizza,thin crust sausage pizza extra large 16,7,g,15,mg,370,g,14,g,10,g,3,g,0,g,1,g,2,g
779,peter piper pizza,original crust cheese pizza medium,8,g,25,mg,380,g,28,g,10,g,4.5,g,0,g,1,g,3,g
780,peter piper pizza,thin crust smokehouse pizza large 14,9,g,20,mg,570,g,15,g,13,g,3.5,g,0,g,1,g,2,g
781,peter piper pizza,original crust small cheese pizza,7,g,25,mg,370,g,26,g,9,g,4.5,g,0,g,1,g,3,g
782,peter piper pizza,original crust large 14 california veggie pizza,9,g,25,mg,570,g,41,g,12,g,4.5,g,0,g,2,g,4,g
783,peter piper pizza,thin crust meat supreme pizza large 14,8,g,25,mg,540,g,14,g,12,g,4,g,0,g,1,g,2,g
784,peter piper pizza,hand tossed crust new york 3 cheese with pepperoni pizza large 14,16,g,30,mg,830,g,39,g,19,g,7,g,0,g,2,g,4,g
785,peter piper pizza,thin crust new york 3 cheese with pepperoni pizza large 14,10,g,20,mg,440,g,14,g,12,g,4.5,g,0,g,1,g,2,g
786,peter piper pizza,original crust medium chicago classic pizza,9,g,25,mg,470,g,29,g,10,g,4,g,0,g,2,g,3,g
787,peter piper pizza,original crust smokehouse pizza large 14,15,g,30,mg,890,g,38,g,23,g,5,g,0,g,2,g,3,g
788,peter piper pizza,thin crust california veggie pizza large 14,4.5,g,10,mg,290,g,15,g,8,g,2,g,0,g,1,g,2,g
789,peter piper pizza,thin crust pepperoni and sausage pizza large 14,7,g,15,mg,370,g,14,g,9,g,3,g,0,g,1,g,2,g
790,peter piper pizza,pan crust smokehouse pizza large 14,15,g,30,mg,1050,g,46,g,22,g,5,g,0,g,2,g,5,g
791,peter piper pizza,original crust pepperoni and sausage pizza extra large 16,10,g,25,mg,540,g,32,g,15,g,4.5,g,0,g,2,g,2,g
792,peter piper pizza,original crust new york 3 cheese with pepperoni pizza extra large 16,14,g,30,mg,630,g,32,g,19,g,6,g,0,g,1,g,2,g
793,peter piper pizza,original crust ham and pineapple pizza extra large 16,6,g,20,mg,470,g,33,g,15,g,3,g,0,g,1,g,4,g
794,peter piper pizza,original crust the werx pizza large 14,11,g,25,mg,670,g,38,g,17,g,4.5,g,0,g,2,g,3,g
795,peter piper pizza,thin crust chicago classic pizza large 14,6,g,15,mg,340,g,15,g,9,g,3,g,0,g,1,g,2,g
796,peter piper pizza,pan crust the werx pizza extra large 16,10,g,25,mg,760,g,39,g,15,g,4,g,0,g,2,g,4,g
797,peter piper pizza,pan crust ham and pineapple pizza large 14,7,g,20,mg,690,g,46,g,16,g,3.5,g,0,g,2,g,6,g
798,peter piper pizza,hand tossed crust 5 meat supreme pizza large 14,13,g,35,mg,970,g,38,g,19,g,6,g,0,g,2,g,4,g
799,peter piper pizza,thin crust pepperoni and sausage pizza extra large 16,7,g,15,mg,370,g,13,g,9,g,3.5,g,0,g,1,g,2,g
800,peter piper pizza,hand tossed crust cheese pizza large 14,9,g,25,mg,590,g,38,g,17,g,4.5,g,0,g,2,g,4,g
801,peter piper pizza,hand tossed crust sausage pizza extra large 16,10,g,20,mg,630,g,34,g,14,g,4,g,0,g,2,g,3,g
802,peter piper pizza,pan crust 5 meat supreme pizza large 14,13,g,35,mg,1010,g,46,g,20,g,6,g,0,g,2,g,4,g
803,peter piper pizza,pan crust pepperoni and sausage pizza large 14,11,g,25,mg,760,g,45,g,16,g,4.5,g,0,g,2,g,4,g
804,peter piper pizza,pan crust sausage pizza extra large 16,10,g,20,mg,660,g,39,g,15,g,4,g,0,g,2,g,4,g
805,peter piper pizza,pan crust chicago classic pizza extra large 16,9,g,20,mg,630,g,39,g,14,g,4,g,0,g,2,g,4,g
806,peter piper pizza,hand tossed crust the werx pizza large 14,11,g,25,mg,790,g,39,g,16,g,4.5,g,0,g,2,g,4,g
807,peter piper pizza,pan crust new york 3 cheese with pepperoni pizza large 14,16,g,30,mg,870,g,46,g,20,g,7,g,0,g,2,g,4,g
808,peter piper pizza,thin crust sausage pizza large 14,7,g,15,mg,360,g,14,g,10,g,3,g,0,g,1,g,2,g
809,peter piper pizza,hand tossed crust pepperoni and sausage pizza extra large 16,10,g,25,mg,640,g,33,g,14,g,4.5,g,0,g,2,g,3,g
810,peter piper pizza,thin crust new york 3 cheese with pepperoni pizza extra large 16,10,g,20,mg,450,g,14,g,12,g,4.5,g,0,g,1,g,2,g
811,peter piper pizza,hand tossed crust smokehouse pizza extra large 16,13,g,30,mg,940,g,34,g,19,g,4.5,g,0,g,2,g,4,g
812,peter piper pizza,hand tossed crust the werx pizza extra large 16,10,g,25,mg,730,g,34,g,14,g,4,g,0,g,2,g,4,g
813,peter piper pizza,hand tossed crust chicago classic pizza large 14,10,g,20,mg,660,g,39,g,15,g,4.5,g,0,g,2,g,4,g
814,peter piper pizza,original crust pepperoni and sausage pizza large 14,11,g,25,mg,600,g,37,g,17,g,4.5,g,0,g,2,g,2,g
815,peter piper pizza,thin crust cheese pizza large 14,5,g,15,mg,290,g,14,g,10,g,3,g,0,g,1,g,1,g
816,peter piper pizza,thin crust smokehouse pizza extra large 16,10,g,20,mg,600,g,14,g,14,g,3.5,g,0,g,1,g,2,g
817,peter piper pizza,original crust large 14 cheese pizza,11,g,35,mg,560,g,39,g,14,g,7,g,0,g,2,g,4,g
818,peter piper pizza,original crust large 14 5 meat supreme pizza,15,g,45,mg,810,g,39,g,16,g,7,g,0,g,2,g,4,g
819,peter piper pizza,pan crust cheese pizza large 14,9,g,25,mg,590,g,38,g,17,g,4.5,g,0,g,2,g,4,g
820,peter piper pizza,pan crust chicago classic pizza large 14,10,g,20,mg,710,g,46,g,16,g,4.5,g,0,g,3,g,4,g
821,peter piper pizza,pan crust pepperoni and sausage pizza extra large 16,10,g,25,mg,670,g,38,g,14,g,4.5,g,0,g,2,g,4,g
822,peter piper pizza,thin crust ham and pineapple pizza extra large 16,4,g,15,mg,320,g,14,g,9,g,2.5,g,0,g,1,g,3,g
823,peter piper pizza,pan crust sausage pizza large 14,11,g,25,mg,740,g,46,g,16,g,4.5,g,0,g,3,g,4,g
824,peter piper pizza,hand tossed crust ham and pineapple pizza extra large 16,6,g,20,mg,570,g,35,g,13,g,3,g,0,g,1,g,5,g
825,peter piper pizza,original crust extra large 16 california veggie pizza,8,g,25,mg,460,g,35,g,11,g,4,g,0,g,2,g,4,g
